31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,287,575,863,1151,1439,1727,2015,2040,2037,2035,2033,2030,2028,2026,2023,2021,2019,2016,2024,2032,2039,2047,1823,1599,1343,1119,863,639,415,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,223,511,831,1151,1439,1759,2047,2038,2028,2026,2025,2023,2022,2020,2018,2017,2016,4064,8160,2019,2027,2034,2041,2015,1759,1535,1311,1055,831,607,351,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,95,415,767,1087,1407,1727,2047,2037,2027,2016,2016,2016,4064,6112,8160,10208,12256,14304,16352,16352,2016,2022,2029,2036,2043,1951,1727,1503,1279,1023,799,543,287,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,287,639,991,1311,1663,2015,2038,2027,2016,22496,22496,22496,24544,24544,24544,24544,24544,26592,26592,26592,12256,2017,2024,2031,2038,2045,1919,1695,1471,1247,991,703,447,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,95,479,831,1215,1567,1951,2040,2028,2016,22496,47072,45024,45024,42976,40928,40928,38880,38880,36832,36832,34784,22496,8160,2019,2026,2032,2039,2046,1887,1663,1439,1183,895,607,319,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,95,255,639,1023,1439,1823,2043,2031,2018,20448,45024,65472,65504,65504,61408,59360,57312,55264,53216,49120,47072,45024,30688,18400,4064,2020,2027,2034,2040,2047,1855,1663,1375,1055,767,479,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,63,255,415,831,1247,1663,2047,2034,2022,14304,40928,65504,65280,65312,65344,65376,65408,65440,65472,65504,61408,57312,53216,40928,28640,14304,2016,2022,2028,2034,2041,2047,1855,1535,1247,927,639,319,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,127,319,511,895,1279,1663,2015,2036,2024,6112,30688,55264,65408,65408,65440,65472,65504,65504,63456,59360,57312,55264,51168,38880,26592,14304,2016,2022,2028,2034,2040,2046,1887,1599,1311,1023,703,415,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,191,383,575,927,1279,1631,1983,2038,2027,2016,22496,45024,65504,65504,63456,61408,59360,57312,55264,55264,53216,51168,49120,36832,24544,12256,2016,2022,2027,2033,2039,2045,1951,1663,1375,1087,799,511,223,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,95,287,479,671,991,1311,1631,1951,2040,2030,2020,12256,32736,53216,53216,53216,51168,51168,49120,49120,49120,47072,47072,47072,34784,22496,12256,2016,2022,2027,2033,2038,2044,1983,1695,1439,1151,863,607,319,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,159,351,543,767,1055,1343,1631,1919,2042,2033,2024,4064,22496,40928,40928,40928,40928,40928,42976,42976,42976,42976,42976,42976,32736,22496,10208,2016,2022,2027,2032,2038,2043,2015,1759,1503,1215,959,703,415,159,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,223,415,639,831,1087,1375,1631,1887,2044,2036,2027,2019,10208,28640,28640,30688,32736,32736,34784,34784,36832,38880,38880,40928,30688,20448,10208,2016,2022,2027,2032,2037,2042,2047,1791,1535,1279,1023,767,511,255,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,95,287,511,703,927,1151,1375,1631,1855,2046,2038,2031,2024,2016,14304,16352,18400,22496,24544,26592,28640,30688,32736,36832,38880,28640,18400,8160,2017,2022,2026,2031,2036,2041,2046,1855,1599,1375,1119,863,639,383,127,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,159,351,575,799,991,1215,1407,1631,1823,2047,2041,2035,2028,2022,2016,4064,8160,12256,14304,18400,22496,24544,28640,32736,34784,26592,16352,8160,2017,2022,2026,2031,2035,2040,2045,1919,1663,1439,1215,959,735,511,255,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,223,415,639,863,1087,1247,1439,1631,1791,1983,2044,2038,2033,2027,2022,2019,2017,2016,6112,10208,14304,20448,24544,28640,32736,24544,14304,6112,2017,2022,2026,2030,2035,2039,2043,1951,1727,1503,1279,1055,831,607,383,159,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,63,287,511,703,927,1151,1311,1471,1631,1759,1919,2047,2042,2037,2033,2028,2025,2023,2020,2017,2016,8160,14304,18400,24544,30688,22496,14304,6112,2018,2022,2026,2030,2034,2038,2042,2015,1791,1567,1375,1151,927,735,511,287,63,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,127,351,575,799,1023,1247,1375,1503,1599,1727,1855,1983,2046,2042,2038,2034,2031,2028,2025,2022,2018,2016,8160,14304,20448,28640,20448,12256,4064,2018,2022,2025,2029,2033,2037,2041,2047,1855,1663,1439,1247,1023,831,639,415,223,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,191,447,671,927,1151,1375,1503,1663,1791,1919,2047,2044,2040,2036,2031,2027,2024,2021,2018,2016,8160,14304,20448,26592,32736,38880,32736,24544,16352,8160,2016,2019,2023,2026,2030,2034,2041,2047,1791,1567,1343,1119,895,671,415,191,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,287,543,767,1023,1279,1535,1663,1823,1951,2046,2042,2038,2033,2029,2025,2020,2017,4064,8160,14304,20448,26592,32736,38880,45024,51168,45024,36832,28640,22496,14304,8160,2016,2020,2023,2027,2035,2043,1951,1695,1439,1183,927,671,447,191,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,95,351,639,895,1151,1407,1663,1823,1983,2046,2041,2036,2032,2027,2023,2018,6112,12256,16352,22496,28640,34784,40928,45024,51168,57312,63456,55264,49120,40928,34784,28640,20448,14304,6112,2016,2020,2028,2037,2046,1823,1535,1279,991,703,447,159,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,159,447,703,991,1279,1535,1823,1983,2045,2040,2035,2031,2026,2021,2016,10208,20448,24544,30688,36832,40928,47072,53216,59360,63456,65472,65440,65504,61408,55264,47072,40928,34784,26592,20448,14304,6112,2022,2032,2041,1951,1663,1343,1055,735,447,127,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,255,511,799,1087,1375,1663,1951,2045,2040,2035,2030,2025,2020,2016,14304,24544,34784,38880,45024,49120,55264,61408,65504,65472,65440,65376,65344,65408,65440,65504,61408,53216,47072,40928,34784,28640,20448,2016,2026,2036,2047,1759,1439,1087,767,447,127,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,319,607,895,1215,1503,1791,2046,2041,2035,2030,2024,2019,4064,16352,26592,36832,49120,53216,59360,63456,65504,65440,65408,65376,65312,65280,65248,65280,65344,65408,65440,65504,61408,55264,49120,40928,34784,12256,2021,2032,2043,1855,1503,1151,799,447,95,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,63,383,703,991,1311,1631,1919,2041,2036,2030,2025,2019,6112,16352,28640,40928,51168,63456,65504,65472,65408,65376,65344,65312,65248,65216,65184,65152,65184,65248,65280,65344,65408,65440,65504,61408,55264,49120,26592,2016,2027,2039,1951,1567,1215,831,447,63,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,127,447,767,1087,1407,1727,2047,2037,2031,2025,2019,6112,16352,28640,40928,53216,65504,65408,65376,65344,65312,65280,65216,65184,65152,65120,65088,65056,65088,65152,65184,65248,65280,65344,65376,65440,65472,63456,38880,12256,2022,2035,2047,1663,1247,863,447,63,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,191,511,863,1183,1535,1855,2043,2032,2026,2020,4064,16352,28640,40928,55264,65504,65408,65280,65248,65216,65184,65152,65120,65088,65056,65024,64992,64928,64992,65024,65088,65120,65184,65216,65280,65312,65344,65408,51168,24544,2017,2031,2044,1727,1311,895,447,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,255,575,927,1279,1631,1983,2039,2028,2022,2016,14304,28640,40928,53216,65504,65408,65280,65184,65152,65120,65088,65056,65024,64992,64928,64896,64864,64832,64896,64928,64992,65024,65056,65120,65152,65184,65248,65280,63456,34784,6112,2027,2041,1823,1375,927,479,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,223,575,927,1247,1599,1919,2041,2030,2023,2016,14304,28640,42976,57312,65472,65344,65216,65120,65088,65056,65024,64992,64960,64928,64896,64864,64864,64832,64864,64896,64960,64992,65024,65088,65120,65152,65216,65248,65504,38880,10208,2026,2040,1855,1375,927,479,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,223,575,895,1215,1567,1887,2042,2032,2024,2017,14304,28640,45024,59360,65440,65312,65184,65056,65024,64992,64960,64960,64928,64896,64864,64864,64832,64800,64832,64896,64928,64960,65024,65056,65088,65120,65184,65216,65472,40928,12256,2024,2039,1855,1407,927,479,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,223,543,863,1183,1535,1855,2044,2034,2026,2018,14304,30688,47072,63456,65408,65248,65120,64992,64960,64928,64928,64896,64864,64864,64832,64832,64800,64768,64832,64864,64896,64928,64992,65024,65056,65120,65152,65184,65440,45024,14304,2023,2038,1887,1407,959,479,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,223,543,863,1183,1471,1791,2046,2036,2027,2018,12256,30688,49120,65504,65344,65216,65056,64896,64896,64864,64864,64864,64832,64832,64800,64800,64768,64768,64800,64832,64864,64928,64960,64992,65024,65088,65120,65152,65408,49120,18400,2022,2037,1919,1439,959,479,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,223,511,831,1151,1439,1759,2047,2038,2028,2019,12256,32736,51168,65472,65312,65152,64992,64832,64832,64832,64800,64800,64800,64768,64768,64768,64736,64736,64768,64800,64864,64896,64928,64960,64992,65056,65088,65120,65376,51168,20448,2021,2036,1951,1471,991,511,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,223,511,799,1119,1407,1695,2015,2040,2030,2020,12256,32736,53216,65472,65280,65120,64960,64768,64768,64768,64768,64736,64736,64736,64736,64736,64704,64704,64736,64800,64832,64864,64896,64928,64960,65024,65056,65088,65344,55264,22496,2020,2035,1951,1471,991,511,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,223,511,799,1087,1375,1663,1951,2041,2031,2021,12256,32736,55264,65440,65248,65056,64896,64704,64704,64704,64704,64704,64704,64704,64704,64704,64704,64704,64736,64768,64800,64832,64864,64896,64960,64992,65024,65056,65312,57312,26592,2019,2034,1983,1503,991,511,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,223,479,767,1055,1343,1631,1887,2043,2032,2021,12256,34784,57312,65408,65216,65024,64832,64640,64640,64640,64640,64640,64672,64672,64672,64672,64672,64672,64704,64736,64768,64800,64832,64864,64928,64960,64992,65024,65280,61408,28640,2018,2033,2015,1503,1023,511,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,191,479,767,1023,1311,1567,1855,2045,2034,2022,10208,34784,59360,65376,65184,64992,64768,64576,64576,64608,64608,64608,64608,64608,64640,64640,64640,64640,64672,64704,64736,64768,64832,64864,64896,64928,64960,64992,65248,63456,30688,2016,2032,2047,1535,1023,511,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,191,479,735,991,1279,1535,1791,2047,2035,2023,10208,34784,61408,65344,65152,64928,64736,64512,64512,64544,64544,64544,64576,64576,64576,64608,64608,64608,64672,64704,64736,64768,64800,64832,64864,64896,64928,64960,65216,65504,34784,2016,2031,2047,1535,1023,511,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,191,447,703,959,1183,1439,1695,1951,2038,2026,4064,28640,53216,65408,65216,64992,64800,64576,64608,64608,64640,64640,64672,64672,64704,64704,64704,64736,64768,64800,64832,64864,64896,64960,64992,65024,65056,65088,65344,55264,22496,2020,2035,1951,1471,991,511,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,159,415,639,895,1119,1375,1631,1855,2042,2030,2018,20448,45024,65472,65280,65088,64864,64672,64672,64704,64736,64736,64768,64768,64800,64800,64832,64832,64896,64928,64960,64992,65024,65056,65120,65152,65184,65216,65472,40928,12256,2024,2039,1855,1407,927,479,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,159,383,607,831,1055,1311,1535,1759,2045,2033,2021,12256,36832,61408,65344,65152,64960,64736,64768,64800,64800,64832,64864,64864,64896,64928,64928,64960,64992,65024,65088,65120,65152,65184,65216,65280,65312,65344,57312,28640,2016,2029,2043,1759,1343,895,447,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,127,351,575,799,991,1215,1439,1663,2015,2037,2025,6112,28640,53216,65408,65216,65024,64832,64832,64864,64896,64928,64928,64960,64992,65024,65056,65056,65120,65152,65184,65216,65280,65312,65344,65408,65440,65472,42976,16352,2021,2034,2047,1663,1247,831,415,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,127,319,511,735,927,1151,1343,1535,1919,2040,2029,2017,20448,45024,65504,65280,65088,64896,64928,64960,64992,65024,65024,65056,65088,65120,65152,65184,65216,65248,65312,65344,65408,65440,65472,63456,59360,53216,28640,4064,2026,2038,1951,1567,1183,799,415,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,95,287,479,671,863,1055,1247,1439,1823,2044,2032,2021,14304,36832,59360,65376,65184,64992,64992,65024,65056,65088,65120,65152,65184,65216,65248,65280,65344,65376,65408,65472,65504,59360,55264,49120,42976,38880,14304,2020,2031,2043,1823,1471,1119,735,383,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,95,255,447,639,799,991,1151,1343,1695,2047,2036,2025,6112,28640,51168,65440,65248,65056,65088,65120,65152,65184,65216,65248,65280,65312,65376,65408,65440,65504,63456,57312,51168,45024,38880,34784,28640,22496,2016,2026,2037,2047,1727,1375,1023,703,351,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,63,223,415,575,735,895,1087,1247,1599,1951,2039,2028,2017,20448,42976,65504,65312,65120,65184,65216,65248,65280,65312,65344,65408,65440,65472,65504,61408,55264,49120,42976,36832,30688,24544,18400,12256,6112,2023,2032,2042,1919,1599,1279,959,639,319,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,63,223,351,511,671,831,991,1151,1503,1855,2043,2032,2021,12256,34784,57312,65408,65216,65248,65280,65344,65376,65408,65440,65504,63456,59360,53216,47072,40928,34784,28640,22496,16352,10208,4064,2017,2020,2029,2038,2047,1759,1471,1183,895,607,319,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,191,319,479,607,767,895,1023,1375,1727,2047,2036,2025,4064,26592,49120,65472,65280,65344,65376,65408,65472,65504,61408,57312,51168,47072,40928,34784,28640,20448,14304,8160,2016,2018,2022,2025,2028,2036,2045,1887,1599,1343,1087,799,543,287,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,95,255,415,543,703,831,991,1151,1471,1823,2044,2033,2023,8160,30688,51168,65440,65248,65312,65344,65376,65408,65440,65504,63456,59360,55264,49120,42976,34784,26592,20448,12256,4064,2018,2021,2025,2029,2037,2044,1887,1631,1375,1119,863,639,383,127,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,191,319,479,639,799,927,1087,1247,1567,1919,2041,2031,2020,12256,34784,55264,65408,65248,65280,65312,65344,65376,65408,65440,65472,65504,63456,59360,51168,40928,32736,24544,16352,8160,2017,2021,2025,2029,2037,2044,1919,1663,1439,1183,959,703,447,223,127,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,95,255,415,575,735,863,1023,1183,1343,1663,2015,2039,2028,2018,16352,38880,59360,65408,65216,65248,65280,65312,65344,65344,65376,65408,65440,65472,65504,59360,49120,38880,28640,20448,10208,2016,2020,2025,2030,2037,2044,1919,1695,1471,1247,1023,767,543,319,223,159,63,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,159,319,479,639,799,959,1119,1279,1439,1759,2046,2036,2026,2016,20448,40928,61408,65376,65184,65216,65248,65248,65280,65312,65344,65344,65376,65408,65408,65504,55264,45024,34784,24544,12256,2016,2020,2025,2031,2037,2044,1951,1727,1503,1279,1087,863,639,415,351,255,191,127,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,63,255,415,575,735,895,1055,1215,1375,1535,1855,2043,2033,2024,4064,24544,45024,65504,65344,65184,65184,65216,65216,65248,65248,65280,65280,65312,65312,65344,65440,63456,51168,38880,28640,16352,4064,2020,2025,2031,2038,2044,1951,1759,1535,1343,1151,927,735,511,447,383,319,255,159,95,31,31,31,31
127,95,95,63,63,31,31,31,31,31,127,319,479,639,799,991,1151,1311,1471,1663,1951,2041,2031,2021,10208,28640,49120,65472,65312,65152,65152,65184,65184,65184,65216,65216,65216,65248,65248,65248,65376,65472,57312,45024,32736,18400,6112,2019,2026,2032,2038,2044,1983,1791,1599,1407,1215,1023,831,639,575,511,447,351,287,223,159,95,31,31
319,287,255,223,191,159,127,95,63,31,223,383,543,735,895,1055,1247,1407,1567,1759,2047,2038,2028,2019,14304,32736,53216,65472,65280,65120,65152,65152,65152,65152,65152,65152,65184,65184,65184,65184,65312,65408,63456,49120,34784,22496,8160,2019,2026,2032,2038,2044,1983,1823,1631,1439,1279,1087,927,735,671,607,543,479,447,383,319,255,191,127
543,479,447,383,351,287,255,191,159,95,287,447,639,799,991,1151,1343,1503,1695,1855,2044,2035,2026,2016,18400,36832,57312,65440,65280,65120,65120,65120,65120,65120,65120,65120,65120,65120,65120,65120,65248,65344,65472,55264,38880,24544,10208,2019,2026,2033,2038,2044,2015,1855,1663,1503,1343,1183,991,831,767,735,671,607,575,511,447,415,351,287
735,671,607,543,479,415,351,287,223,159,351,511,703,863,1055,1247,1407,1599,1791,1951,2041,2032,2023,4064,22496,40928,61408,65408,65248,65088,65088,65088,65056,65056,65056,65056,65056,65056,65024,65024,65152,65312,65440,59360,42976,26592,12256,2018,2026,2034,2039,2043,2015,1855,1727,1567,1407,1247,1087,927,895,831,799,735,703,639,607,575,511,479

