31,31,31,31,31,31,31,31,31,31,31,31,31,191,351,511,671,831,991,1183,1215,1279,1343,1407,1471,1535,1599,1631,1695,1759,1727,1727,1695,1695,1663,1631,1631,1599,1567,1567,1311,1087,831,575,351,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,127,319,511,671,863,1055,1215,1407,1503,1567,1663,1727,1823,1887,1951,2047,2045,2043,2044,2046,2047,2015,1983,1951,1887,1855,1823,1759,1503,1247,991,735,511,255,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,223,447,639,863,1055,1247,1471,1663,1759,1855,1951,2047,2044,2041,2038,2035,2032,2029,2031,2033,2035,2037,2040,2042,2044,2046,2047,1983,1695,1439,1183,895,639,383,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,127,351,575,799,1023,1247,1471,1695,1919,2015,2045,2041,2037,2034,2030,2026,2023,2019,2016,2018,2021,2024,2027,2029,2032,2035,2038,2041,2043,1919,1631,1343,1087,799,511,223,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,223,447,703,927,1183,1439,1663,1919,2044,2040,2036,2032,2027,2023,2019,2016,12256,20448,28640,22496,14304,8160,2016,2019,2023,2026,2030,2033,2037,2046,1823,1535,1247,927,639,351,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,63,319,575,831,1087,1343,1599,1887,2045,2037,2032,2027,2022,2017,8160,16352,26592,36832,47072,57312,49120,38880,30688,22496,14304,6112,2018,2022,2026,2030,2040,1983,1695,1407,1087,799,479,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,127,415,671,959,1247,1503,1791,2047,2038,2029,2024,2018,6112,18400,28640,40928,51168,63456,65440,65344,65440,65504,55264,45024,34784,24544,14304,4064,2019,2024,2034,2043,1855,1567,1247,927,607,287,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,255,543,831,1087,1375,1663,1951,2042,2034,2025,2020,2016,12256,22496,32736,42976,53216,63456,65472,65376,65440,65504,55264,47072,38880,28640,20448,12256,4064,2019,2029,2038,2047,1727,1407,1087,767,479,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,127,415,671,959,1247,1503,1791,2047,2038,2029,2020,2016,8160,18400,26592,34784,45024,53216,63456,65472,65408,65472,65504,57312,49120,42976,34784,26592,20448,12256,4064,2024,2033,2043,1887,1567,1247,959,639,319,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,63
31,31,31,31,31,31,31,31,159,255,543,831,1087,1375,1663,1951,2042,2034,2025,2016,8160,16352,22496,30688,38880,47072,55264,63456,65472,65408,65472,65504,59360,53216,47072,40928,32736,26592,20448,14304,2019,2028,2038,2047,1727,1439,1119,799,511,191,127,63,31,31,31,31,31,31,31,31,31,31,31,31,63,159,223,319,415,511
31,31,31,31,31,31,31,159,287,415,671,959,1247,1503,1791,2047,2038,2029,2020,8160,16352,22496,28640,34784,42976,49120,55264,63456,65472,65440,65472,65504,61408,55264,51168,45024,40928,34784,28640,24544,4064,2023,2033,2042,1919,1599,1279,991,671,351,319,255,191,127,63,31,31,31,31,31,31,31,127,255,351,479,607,735,831,959
31,31,31,31,31,63,159,287,415,543,831,1087,1375,1663,1951,2042,2034,2025,2016,18400,22496,28640,34784,40928,45024,51168,57312,63456,65504,65440,65472,65504,61408,57312,53216,51168,47072,42976,38880,34784,14304,2018,2028,2037,2047,1759,1471,1151,831,543,479,415,351,287,223,159,127,63,31,31,63,223,383,511,671,831,959,1119,1279,1407
31,31,31,31,63,191,287,415,543,671,959,1247,1503,1791,2047,2038,2029,2020,8160,26592,30688,34784,40928,45024,49120,53216,57312,63456,65504,65472,65504,65504,63456,61408,57312,55264,53216,49120,47072,45024,24544,6112,2023,2032,2042,1919,1631,1311,1023,703,639,575,511,447,415,351,287,223,159,95,255,447,607,799,991,1151,1343,1503,1695,1855
31,31,31,31,159,287,447,575,703,831,1087,1375,1663,1951,2042,2034,2025,2016,18400,34784,38880,42976,45024,49120,53216,55264,59360,63456,65504,65472,65504,65504,65504,63456,61408,61408,59360,57312,55264,55264,34784,16352,2018,2027,2037,2046,1791,1503,1183,895,831,767,703,639,575,511,447,383,319,255,447,671,863,1087,1279,1503,1695,1919,2045,2039
31,31,31,159,287,415,575,703,831,959,1247,1503,1791,2047,2038,2029,2020,8160,26592,45024,47072,49120,51168,53216,55264,57312,59360,63456,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,45024,26592,6112,2022,2031,2041,1951,1663,1375,1055,991,927,863,799,735,671,607,543,479,415,639,863,1119,1343,1599,1823,2047,2040,2032,2025
31,31,159,287,415,543,703,831,959,1087,1375,1663,1951,2042,2034,2025,2016,18400,34784,53216,55264,55264,57312,57312,59360,59360,61408,63456,63456,65504,65504,65504,65504,65504,65472,65472,65472,65472,65440,65440,55264,36832,18400,2017,2026,2035,2045,1823,1535,1247,1183,1087,1023,959,895,831,767,703,639,543,831,1087,1375,1631,1887,2044,2036,2027,2019,10208
31,127,255,415,543,671,831,959,1087,1247,1503,1791,2047,2038,2029,2020,8160,26592,45024,63456,63456,63456,63456,63456,63456,63456,63456,63456,63456,63456,65504,65504,65472,65472,65440,65440,65408,65408,65376,65344,65504,47072,28640,8160,2021,2030,2040,2015,1727,1407,1343,1279,1215,1119,1055,991,927,863,799,703,1023,1311,1599,1919,2043,2034,2024,2016,20448,40928
31,159,287,447,575,703,831,959,1119,1247,1503,1791,2047,2038,2030,2021,8160,24544,42976,59360,61408,61408,61408,63456,63456,63456,63456,65504,65504,65504,65504,65504,65472,65472,65472,65440,65440,65440,65408,65408,61408,42976,26592,8160,2020,2029,2038,2046,1823,1535,1471,1439,1375,1311,1279,1215,1151,1087,1055,991,1279,1567,1823,2046,2037,2028,2019,10208,28640,47072
63,191,319,447,607,735,863,991,1119,1247,1503,1791,2047,2039,2030,2022,6112,22496,40928,57312,59360,59360,61408,63456,63456,65504,65504,65504,65504,65472,65472,65472,65472,65472,65472,65472,65472,65472,65440,65440,57312,40928,24544,8160,2020,2028,2036,2044,1919,1663,1631,1567,1535,1503,1471,1439,1375,1343,1311,1279,1535,1791,2047,2039,2031,2023,4064,20448,36832,53216
127,255,383,479,607,735,863,991,1119,1247,1503,1791,2047,2039,2031,2022,4064,20448,38880,55264,57312,59360,61408,63456,63456,65504,65504,65472,65472,65472,65472,65472,65472,65472,65472,65472,65472,65504,65504,65504,53216,38880,22496,8160,2019,2027,2034,2041,2015,1791,1759,1727,1727,1695,1663,1631,1631,1599,1567,1567,1791,2047,2040,2032,2025,2017,14304,28640,45024,59360
159,287,415,511,639,767,895,991,1119,1247,1503,1759,2047,2040,2031,2023,2016,20448,36832,53216,55264,57312,59360,63456,65504,65504,65472,65472,65440,65440,65440,65440,65472,65472,65472,65504,65504,65504,63456,63456,49120,34784,22496,8160,2019,2025,2032,2039,2045,1919,1887,1887,1887,1887,1855,1855,1855,1855,1855,1823,2047,2040,2033,2026,2019,8160,22496,38880,53216,65504
223,319,447,543,671,799,895,1023,1119,1247,1503,1759,2015,2040,2032,2024,2016,18400,34784,51168,53216,57312,59360,63456,65504,65504,65472,65440,65440,65408,65408,65440,65472,65472,65504,65504,63456,61408,59360,57312,45024,32736,20448,8160,2018,2024,2030,2036,2042,2015,2047,2047,2047,2047,2047,2047,2046,2046,2046,2046,2039,2032,2026,2019,6112,20448,32736,47072,59360,65440
255,383,479,575,703,799,927,1023,1119,1247,1503,1759,2015,2041,2032,2024,2016,16352,32736,49120,53216,55264,59360,63456,65504,65472,65472,65440,65408,65376,65408,65440,65440,65472,65504,63456,61408,57312,55264,51168,40928,28640,18400,8160,2018,2023,2028,2034,2039,2044,2044,2043,2042,2041,2041,2040,2039,2038,2038,2037,2031,2025,2019,6112,18400,30688,42976,55264,65504,65408
319,415,511,607,735,831,927,1023,1151,1247,1503,1759,2015,2041,2033,2025,2017,14304,30688,47072,51168,55264,59360,63456,65504,65472,65440,65408,65376,65344,65376,65408,65440,65472,65504,61408,57312,53216,49120,45024,36832,26592,16352,8160,2017,2022,2027,2031,2036,2041,2039,2038,2037,2036,2034,2033,2032,2031,2029,2028,2023,2017,8160,20448,30688,42976,53216,65504,65440,65344
351,447,543,639,735,863,959,1055,1151,1247,1503,1727,1983,2041,2034,2026,2018,12256,28640,45024,49120,53216,57312,63456,65504,65472,65440,65408,65344,65312,65344,65408,65440,65472,65504,59360,55264,49120,45024,40928,32736,24544,14304,6112,2017,2021,2025,2029,2033,2037,2035,2033,2032,2030,2028,2026,2025,2023,2021,2019,4064,14304,22496,32736,42976,53216,63456,65440,65376,65280
415,511,575,671,767,863,959,1055,1151,1247,1503,1727,1983,2042,2034,2026,2019,10208,26592,42976,47072,53216,57312,63456,65504,65472,65408,65376,65344,65280,65344,65376,65440,65472,63456,57312,51168,47072,40928,34784,28640,20448,14304,6112,2016,2019,2023,2026,2030,2033,2031,2029,2026,2024,2022,2020,2017,2016,6112,10208,20448,28640,38880,47072,55264,65504,65440,65376,65312,65216
447,543,639,703,799,895,991,1055,1151,1247,1471,1727,1983,2042,2035,2027,2019,8160,24544,40928,45024,51168,57312,63456,65504,65440,65408,65344,65312,65248,65312,65376,65440,65472,63456,55264,49120,42976,34784,28640,22496,18400,12256,6112,2016,2018,2021,2024,2026,2029,2026,2024,2021,2018,2016,6112,12256,18400,22496,28640,36832,45024,53216,59360,65504,65440,65376,65312,65248,65152
447,543,639,735,831,927,1023,1087,1183,1279,1535,1791,2047,2039,2031,2023,2016,18400,34784,51168,57312,61408,65504,65472,65408,65376,65344,65280,65248,65216,65248,65312,65344,65408,65440,65504,61408,57312,51168,45024,38880,30688,24544,18400,10208,4064,2017,2020,2024,2027,2025,2023,2022,2020,2018,2016,2016,6112,10208,14304,22496,30688,38880,47072,55264,63456,65472,65408,65344,65248
447,543,639,735,831,927,1055,1151,1247,1343,1599,1887,2044,2036,2028,2019,10208,28640,45024,63456,65504,65472,65440,65376,65344,65312,65280,65216,65184,65152,65184,65216,65280,65312,65344,65408,65440,65472,65504,59360,53216,45024,36832,28640,20448,14304,6112,2017,2021,2025,2024,2023,2022,2022,2021,2020,2019,2019,2018,2017,6112,14304,24544,32736,40928,49120,59360,65504,65440,65344
415,543,639,735,863,959,1087,1183,1279,1407,1663,1951,2042,2033,2024,2016,20448,36832,55264,65440,65408,65376,65344,65312,65280,65248,65184,65152,65120,65088,65120,65152,65184,65216,65248,65280,65344,65376,65408,65440,65504,57312,49120,40928,30688,22496,14304,4064,2018,2023,2023,2023,2023,2023,2024,2024,2024,2024,2025,2025,2020,2016,10208,18400,28640,36832,47072,55264,65504,65440
415,511,639,767,863,991,1087,1215,1343,1439,1727,2047,2039,2030,2020,10208,28640,47072,65504,65344,65312,65280,65248,65216,65184,65152,65120,65088,65056,65024,65056,65088,65120,65152,65152,65184,65216,65248,65280,65312,65376,65472,61408,51168,40928,30688,20448,10208,2016,2020,2022,2023,2024,2025,2026,2028,2029,2030,2031,2032,2028,2023,2018,4064,14304,24544,32736,42976,53216,63456
415,511,639,767,895,1023,1119,1247,1375,1503,1823,2046,2036,2026,2017,18400,36832,57312,65440,65248,65248,65216,65184,65152,65120,65088,65056,65024,64992,64992,64992,65024,65024,65056,65088,65088,65120,65120,65152,65152,65248,65344,65440,63456,51168,40928,28640,18400,6112,2018,2020,2023,2025,2027,2029,2031,2034,2036,2038,2040,2035,2030,2025,2020,2016,10208,20448,30688,40928,51168
383,511,639,767,895,1023,1151,1311,1439,1567,1887,2043,2033,2023,6112,26592,47072,65504,65344,65152,65152,65120,65088,65056,65056,65024,64992,64960,64960,64928,64928,64960,64960,64960,64992,64992,64992,65024,65024,65024,65152,65248,65344,65440,61408,49120,36832,24544,12256,2016,2019,2022,2026,2029,2032,2035,2038,2041,2045,2047,2043,2037,2032,2027,2022,2017,8160,18400,28640,40928
383,511,639,799,927,1055,1183,1343,1471,1599,1951,2041,2030,2020,12256,34784,55264,65440,65248,65088,65056,65024,65024,64992,64960,64960,64928,64896,64896,64864,64864,64864,64864,64896,64896,64896,64896,64896,64896,64896,65024,65120,65248,65344,65472,57312,45024,30688,18400,4064,2018,2022,2026,2030,2035,2039,2043,2047,1919,1791,1983,2045,2039,2034,2029,2023,2018,6112,18400,28640
383,511,671,799,927,1087,1215,1375,1503,1663,2015,2038,2028,2017,20448,42976,63456,65344,65152,64992,64960,64960,64928,64896,64896,64864,64864,64832,64832,64800,64800,64800,64800,64800,64800,64800,64768,64768,64768,64768,64896,65024,65152,65248,65376,65504,53216,38880,22496,8160,2017,2022,2027,2032,2037,2042,2047,1887,1727,1567,1727,1919,2046,2041,2035,2030,2024,2018,6112,18400
351,511,671,799,959,1119,1247,1407,1567,1727,2047,2036,2025,4064,26592,49120,65472,65280,65088,64896,64864,64864,64832,64832,64832,64800,64800,64768,64768,64768,64736,64736,64704,64704,64704,64672,64672,64672,64640,64640,64768,64896,65024,65152,65312,65440,59360,45024,28640,14304,2016,2022,2028,2034,2040,2046,1887,1695,1503,1311,1503,1695,1855,2047,2042,2036,2030,2024,2019,6112
351,511,671,831,991,1119,1279,1439,1599,1759,2045,2034,2022,10208,34784,57312,65376,65184,64992,64800,64768,64768,64768,64768,64736,64736,64736,64704,64704,64704,64672,64672,64640,64608,64608,64576,64576,64544,64512,64512,64640,64800,64928,65088,65216,65344,65504,51168,34784,18400,4064,2022,2029,2036,2043,1983,1759,1503,1279,1055,1247,1439,1631,1823,2015,2042,2036,2030,2024,2018
319,479,639,767,927,1087,1247,1375,1535,1695,2047,2036,2025,6112,28640,53216,65440,65248,65056,64832,64832,64832,64832,64800,64800,64800,64800,64768,64768,64768,64736,64736,64704,64704,64672,64672,64640,64640,64608,64608,64736,64864,65024,65152,65280,65440,59360,42976,26592,10208,2018,2025,2032,2039,2046,1855,1631,1407,1183,959,1151,1343,1535,1727,1919,2046,2040,2034,2028,2022
287,447,607,735,895,1023,1183,1343,1471,1631,1983,2038,2027,2016,22496,47072,65472,65280,65088,64896,64896,64896,64896,64864,64864,64864,64864,64832,64832,64832,64800,64800,64800,64768,64768,64736,64736,64736,64704,64704,64832,64960,65088,65216,65376,65504,51168,36832,20448,4064,2021,2028,2035,2042,1983,1759,1535,1311,1087,863,1055,1247,1407,1599,1791,1983,2044,2038,2032,2026
287,415,575,703,831,991,1119,1279,1407,1567,1919,2041,2030,2018,18400,40928,63456,65344,65152,64960,64960,64960,64928,64928,64928,64928,64928,64896,64896,64896,64896,64864,64864,64864,64832,64832,64832,64800,64800,64800,64928,65056,65184,65312,65440,59360,42976,28640,12256,2017,2024,2031,2038,2046,1887,1663,1439,1215,991,735,927,1119,1311,1503,1695,1887,2047,2041,2036,2030
255,383,543,671,799,927,1087,1215,1343,1471,1823,2043,2032,2021,12256,34784,57312,65408,65216,65024,65024,64992,64992,64992,64992,64992,64992,64960,64960,64960,64960,64960,64928,64928,64928,64928,64896,64896,64896,64896,65024,65152,65248,65376,65504,51168,36832,20448,6112,2020,2028,2035,2042,2015,1791,1567,1311,1087,863,639,831,1023,1215,1375,1567,1759,1951,2045,2039,2034
223,351,511,639,767,895,1023,1151,1279,1407,1759,2046,2035,2024,6112,28640,51168,65440,65248,65088,65056,65056,65056,65056,65056,65056,65024,65024,65024,65024,65024,65024,65024,64992,64992,64992,64992,64992,64992,64992,65088,65216,65344,65472,57312,42976,28640,14304,2017,2024,2031,2038,2045,1919,1663,1439,1215,991,767,543,735,895,1087,1279,1471,1631,1823,2015,2043,2037
223,351,447,575,703,831,959,1087,1215,1343,1695,2047,2037,2026,2016,22496,45024,65504,65312,65120,65120,65120,65120,65120,65120,65120,65088,65088,65088,65088,65088,65088,65088,65088,65088,65088,65088,65088,65088,65088,65184,65312,65440,61408,47072,34784,20448,6112,2020,2027,2034,2041,2015,1791,1567,1343,1119,895,671,447,607,799,991,1151,1343,1535,1695,1887,2047,2041
191,319,415,543,671,799,927,1023,1151,1279,1631,1951,2040,2029,2018,16352,38880,61408,65376,65184,65184,65184,65184,65184,65184,65184,65152,65152,65152,65152,65152,65152,65152,65152,65152,65152,65152,65152,65152,65152,65280,65408,65504,53216,38880,24544,12256,2017,2024,2030,2037,2044,1919,1695,1471,1247,1023,799,543,319,511,703,863,1055,1215,1407,1599,1759,1951,2045
159,287,383,511,639,735,863,959,1087,1215,1535,1887,2042,2032,2021,12256,32736,55264,65440,65248,65248,65248,65248,65248,65248,65216,65216,65216,65216,65216,65216,65216,65248,65248,65248,65248,65248,65248,65248,65248,65376,65472,57312,42976,30688,16352,4064,2021,2027,2034,2041,2047,1823,1599,1375,1119,895,671,447,223,415,575,767,927,1119,1311,1471,1663,1823,2015
127,255,351,479,575,703,799,927,1023,1119,1471,1791,2045,2034,2024,6112,26592,49120,65472,65312,65312,65312,65280,65280,65280,65280,65280,65280,65280,65280,65280,65312,65312,65312,65312,65344,65344,65344,65344,65344,65472,59360,47072,34784,20448,8160,2018,2024,2031,2037,2044,1951,1727,1471,1247,1023,799,575,351,127,287,479,639,831,991,1183,1343,1535,1695,1887
127,223,319,447,543,639,735,863,959,1055,1407,1727,2047,2037,2026,2016,20448,42976,63456,65344,65344,65344,65344,65344,65344,65344,65344,65344,65344,65344,65376,65376,65376,65408,65408,65408,65408,65440,65440,65440,61408,49120,36832,24544,12256,2016,2022,2028,2034,2040,2047,1823,1599,1375,1151,927,703,479,255,31,191,351,543,703,895,1055,1247,1407,1599,1759
159,255,351,447,543,671,767,863,959,1055,1375,1727,2047,2037,2027,2017,20448,40928,63456,65376,65344,65344,65344,65344,65312,65312,65312,65312,65312,65280,65312,65312,65312,65312,65344,65344,65344,65376,65376,65376,65504,55264,40928,28640,14304,2016,2022,2028,2035,2041,2047,1823,1599,1375,1151,927,735,511,287,63,223,383,543,703,863,1023,1183,1343,1503,1663
223,287,383,479,575,671,767,863,927,1023,1375,1695,2015,2038,2028,2017,18400,40928,61408,65376,65344,65344,65344,65312,65312,65280,65280,65248,65248,65216,65248,65248,65248,65248,65280,65280,65280,65312,65312,65312,65440,61408,47072,32736,18400,4064,2021,2028,2035,2042,2015,1791,1599,1375,1183,959,735,543,319,127,255,415,575,703,863,991,1151,1311,1439,1599
255,351,415,511,607,671,767,831,927,1023,1343,1663,2015,2038,2028,2018,18400,38880,59360,65376,65376,65344,65312,65280,65280,65248,65216,65216,65184,65152,65152,65184,65184,65184,65216,65216,65216,65248,65248,65248,65376,65504,51168,36832,20448,6112,2021,2028,2036,2043,1983,1791,1567,1375,1183,991,767,575,383,159,319,447,575,703,831,959,1087,1247,1375,1503
287,383,447,543,607,671,767,831,927,991,1311,1663,1983,2039,2029,2018,16352,38880,59360,65408,65376,65344,65312,65280,65248,65216,65184,65152,65120,65088,65088,65120,65120,65120,65152,65152,65152,65152,65184,65184,65312,65472,55264,38880,22496,6112,2021,2029,2036,2044,1951,1759,1567,1375,1183,991,799,607,415,223,351,447,575,703,831,927,1055,1183,1311,1407
351,415,479,543,639,703,767,831,895,991,1311,1631,1983,2040,2029,2019,16352,36832,57312,65408,65376,65312,65280,65248,65216,65184,65152,65088,65056,65024,65024,65056,65056,65056,65088,65088,65088,65088,65120,65120,65280,65408,61408,42976,26592,8160,2020,2029,2037,2046,1919,1759,1567,1375,1183,1023,831,639,447,287,383,479,607,703,799,895,1023,1119,1215,1311
383,447,511,575,639,703,767,831,895,959,1279,1631,1951,2040,2030,2019,14304,34784,57312,65408,65376,65312,65280,65216,65184,65152,65088,65056,64992,64960,64960,64992,64992,64992,64992,65024,65024,65024,65056,65056,65216,65376,65504,47072,28640,10208,2020,2029,2038,2047,1919,1727,1567,1375,1215,1023,863,671,511,319,415,511,607,703,799,863,959,1055,1151,1247
447,479,543,607,671,703,767,831,895,927,1279,1599,1951,2041,2030,2020,14304,34784,55264,65408,65376,65312,65248,65216,65152,65120,65056,64992,64960,64896,64896,64928,64928,64928,64928,64960,64960,64960,64992,64992,65152,65312,65472,51168,32736,12256,2019,2029,2038,2047,1887,1727,1535,1375,1215,1055,895,703,543,383,447,543,607,703,767,831,927,991,1087,1151
479,543,575,639,671,735,767,831,863,927,1247,1599,1919,2041,2031,2020,12256,32736,55264,65440,65376,65312,65248,65184,65120,65056,65024,64960,64896,64832,64832,64832,64864,64864,64864,64896,64896,64896,64928,64928,65088,65280,65440,55264,34784,14304,2019,2029,2039,2015,1855,1695,1535,1375,1215,1055,895,735,607,447,511,575,639,671,735,799,863,927,991,1055
543,575,607,671,703,735,767,831,863,895,1247,1567,1919,2042,2031,2021,10208,32736,53216,65440,65376,65312,65248,65184,65088,65024,64960,64896,64832,64768,64768,64768,64800,64800,64800,64832,64832,64832,64832,64864,65024,65216,65408,59360,36832,16352,2019,2029,2039,1983,1823,1663,1535,1375,1215,1087,927,799,639,479,543,575,639,671,735,767,831,863,927,991

