31,31,31,31,31,31,127,287,415,575,831,1087,1343,1599,1855,2045,2037,2029,2021,6112,8160,10208,14304,16352,18400,20448,22496,24544,28640,30688,22496,16352,8160,2016,2019,2022,2026,2029,2033,2036,2043,1951,1695,1471,1215,991,735,511,255,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,159,319,447,607,895,1151,1439,1695,1983,2041,2032,2024,2016,18400,20448,22496,24544,26592,28640,30688,32736,34784,36832,38880,32736,26592,20448,14304,6112,2016,2019,2022,2025,2028,2037,2045,1887,1631,1343,1087,831,575,319,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,191,319,479,639,927,1215,1535,1823,2046,2037,2028,2018,14304,32736,34784,34784,36832,38880,40928,42976,45024,45024,47072,49120,42976,36832,30688,24544,18400,14304,8160,2016,2018,2021,2030,2039,2047,1791,1503,1215,927,639,383,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,191,351,511,671,991,1311,1599,1919,2042,2032,2023,6112,26592,45024,47072,47072,49120,51168,51168,53216,55264,55264,57312,59360,53216,47072,42976,36832,32736,26592,20448,16352,10208,6112,2023,2032,2042,1919,1631,1343,1023,735,415,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,63,223,383,543,703,1055,1375,1695,2015,2038,2028,2018,16352,36832,59360,59360,59360,61408,61408,63456,63456,65504,65504,65504,65504,63456,59360,53216,49120,45024,38880,34784,30688,24544,20448,2016,2026,2036,2046,1759,1439,1119,799,479,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,95,255,415,575,767,1087,1439,1791,2045,2035,2024,6112,28640,49120,65472,65472,65472,65440,65440,65440,65440,65440,65440,65408,65408,65440,65472,65504,61408,57312,53216,49120,45024,40928,36832,14304,2020,2031,2041,1919,1567,1215,895,543,191,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,127,287,447,607,799,1151,1503,1855,2042,2031,2020,16352,38880,61408,65344,65344,65344,65344,65344,65344,65344,65344,65344,65344,65344,65376,65408,65440,65472,65472,65504,61408,59360,55264,51168,28640,4064,2025,2036,2047,1695,1311,959,607,223,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,127,319,479,639,831,1215,1567,1951,2039,2027,2016,24544,49120,65440,65248,65248,65248,65248,65248,65248,65248,65248,65248,65248,65248,65280,65312,65344,65344,65376,65408,65440,65472,65472,65504,42976,18400,2019,2031,2043,1791,1407,1055,671,287,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,159,319,511,703,863,1247,1663,2047,2036,2023,10208,34784,59360,65344,65152,65152,65152,65152,65152,65152,65152,65152,65184,65184,65184,65184,65216,65248,65248,65280,65312,65312,65344,65344,65376,57312,30688,4064,2026,2039,1919,1535,1119,703,319,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,191,351,543,735,895,1311,1727,2045,2032,2020,18400,45024,65472,65248,65024,65024,65056,65056,65056,65056,65056,65088,65088,65088,65088,65120,65120,65152,65152,65184,65184,65216,65216,65248,65248,65472,42976,16352,2021,2035,2047,1631,1183,767,351,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,191,383,575,767,927,1375,1791,2042,2029,2016,28640,55264,65376,65152,64928,64928,64928,64960,64960,64960,64992,64992,64992,65024,65024,65024,65024,65056,65056,65056,65088,65088,65088,65120,65120,65344,55264,28640,2016,2030,2044,1727,1279,831,383,223,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,191,351,543,703,895,1311,1759,2044,2030,2017,26592,53216,65376,65152,64928,64928,64928,64928,64960,64960,64960,64960,64960,64960,64992,64992,65024,65024,65056,65056,65088,65088,65120,65120,65152,65376,53216,24544,2018,2032,2046,1663,1215,767,319,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,159,319,511,671,831,1279,1695,2045,2031,2018,24544,53216,65376,65152,64928,64928,64928,64928,64928,64928,64928,64928,64928,64928,64928,64960,64992,64992,65024,65056,65056,65088,65120,65152,65152,65408,51168,22496,2020,2034,2047,1599,1151,703,223,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,159,287,447,607,767,1215,1663,2046,2032,2018,22496,51168,65408,65152,64928,64928,64928,64928,64928,64896,64896,64896,64896,64896,64896,64928,64960,64992,65024,65024,65056,65088,65120,65152,65184,65440,47072,18400,2021,2035,1983,1535,1087,607,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,127,287,415,575,703,1151,1599,2047,2033,2019,22496,51168,65408,65152,64928,64928,64896,64896,64896,64896,64896,64864,64864,64864,64864,64896,64928,64960,64992,65024,65056,65088,65120,65152,65184,65440,45024,16352,2023,2037,1919,1471,991,543,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,95,255,383,511,671,1119,1567,2015,2034,2020,20448,49120,65408,65152,64928,64896,64896,64896,64896,64864,64864,64864,64832,64832,64832,64864,64896,64928,64992,65024,65056,65088,65152,65184,65216,65472,40928,12256,2024,2039,1855,1407,927,479,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,95,223,351,479,607,1055,1535,1983,2035,2021,18400,49120,65408,65152,64928,64896,64896,64864,64864,64864,64832,64832,64800,64800,64768,64832,64864,64928,64960,65024,65056,65088,65152,65184,65248,65504,38880,10208,2026,2041,1791,1343,863,415,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,63,191,319,447,543,1023,1471,1951,2036,2022,18400,47072,65408,65184,64928,64896,64896,64864,64864,64832,64800,64800,64768,64768,64736,64800,64832,64896,64960,64992,65056,65088,65152,65216,65248,65504,36832,6112,2028,2042,1759,1279,799,351,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,63,159,287,383,511,959,1439,1919,2037,2023,16352,47072,65440,65184,64928,64896,64864,64864,64832,64800,64800,64768,64736,64736,64704,64768,64832,64864,64928,64992,65056,65120,65152,65216,65280,63456,32736,4064,2029,2044,1695,1215,735,255,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,127,223,351,447,927,1407,1855,2038,2024,14304,45024,65440,65184,64928,64896,64864,64832,64832,64800,64768,64736,64704,64672,64672,64736,64800,64864,64928,64992,65056,65120,65184,65248,65312,61408,30688,2016,2031,2046,1631,1151,671,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,95,191,287,383,863,1343,1823,2039,2024,14304,45024,65440,65184,64928,64896,64864,64832,64800,64768,64736,64704,64672,64640,64608,64704,64768,64832,64896,64960,65024,65120,65184,65248,65312,59360,28640,2018,2033,2047,1567,1087,607,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,127,223,319,415,863,1343,1823,2040,2025,12256,42976,65440,65184,64928,64896,64864,64832,64800,64768,64736,64704,64672,64640,64608,64704,64768,64832,64928,64992,65056,65120,65216,65280,65344,55264,24544,2018,2033,2047,1567,1087,639,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,127,223,319,415,895,1375,1823,2040,2025,12256,40928,65472,65216,64960,64928,64896,64864,64832,64800,64768,64736,64704,64640,64608,64704,64768,64864,64928,64992,65088,65152,65216,65312,65376,53216,22496,2019,2034,2047,1567,1119,639,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,63,159,255,351,447,895,1375,1823,2040,2025,10208,40928,65472,65216,64992,64960,64896,64864,64832,64800,64768,64736,64704,64672,64608,64704,64768,64864,64928,65024,65088,65184,65248,65344,65408,49120,20448,2020,2034,2015,1567,1119,671,223,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,63,159,255,351,447,927,1375,1823,2040,2026,10208,38880,65504,65248,64992,64960,64928,64896,64864,64800,64768,64736,64704,64672,64608,64704,64800,64864,64960,65024,65120,65184,65280,65344,65440,47072,18400,2021,2035,2015,1567,1119,671,223,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,63,159,287,383,479,927,1375,1823,2040,2026,8160,36832,65504,65248,65024,64992,64928,64896,64864,64832,64768,64736,64704,64672,64608,64704,64800,64864,64960,65056,65120,65216,65312,65376,65472,42976,16352,2022,2035,2015,1567,1119,703,255,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,95,191,287,383,511,959,1407,1823,2040,2026,8160,36832,65504,65280,65024,64992,64960,64928,64864,64832,64800,64736,64704,64672,64608,64704,64800,64896,64960,65056,65152,65248,65312,65408,65504,40928,14304,2023,2036,1983,1567,1151,703,287,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,95,191,319,415,511,959,1407,1855,2040,2026,6112,34784,63456,65312,65056,65024,64960,64928,64896,64832,64800,64768,64704,64672,64608,64704,64800,64896,64992,65088,65152,65248,65344,65440,63456,36832,10208,2024,2037,1983,1567,1151,735,319,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,95,223,319,415,543,959,1407,1855,2040,2027,6112,34784,61408,65312,65088,65024,64992,64928,64896,64864,64800,64768,64704,64672,64608,64704,64800,64896,64992,65088,65184,65280,65376,65472,61408,34784,8160,2024,2037,1983,1567,1151,767,351,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,127,223,319,447,543,991,1407,1855,2040,2027,4064,32736,59360,65344,65088,65056,64992,64960,64896,64864,64800,64768,64704,64672,64608,64704,64800,64896,65024,65120,65216,65312,65408,65504,57312,32736,6112,2025,2038,1951,1567,1183,767,383,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,127,223,351,447,575,991,1407,1855,2041,2027,4064,30688,59360,65344,65120,65056,65024,64960,64928,64864,64832,64768,64736,64672,64608,64736,64832,64928,65024,65120,65216,65312,65408,65504,53216,28640,4064,2026,2038,1951,1567,1183,799,415,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,95,191,287,383,511,607,703,1087,1503,1887,2040,2028,2016,26592,53216,65408,65184,65152,65088,65056,64992,64928,64896,64832,64768,64736,64672,64768,64864,64960,65088,65184,65280,65376,65472,59360,47072,24544,2016,2027,2038,1983,1631,1279,895,543,191,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,95,191,287,351,447,543,639,735,831,1183,1567,1951,2039,2028,2016,22496,47072,65472,65280,65216,65152,65120,65056,64992,64960,64896,64832,64768,64736,64832,64928,65024,65120,65216,65344,65440,63456,51168,38880,18400,2018,2028,2038,2015,1695,1343,1023,671,351,255,191,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
223,287,383,447,543,639,703,799,863,959,1311,1631,1983,2039,2028,2018,18400,40928,63456,65344,65312,65248,65184,65120,65056,64992,64960,64896,64832,64768,64864,64992,65088,65184,65280,65376,65504,57312,45024,32736,12256,2019,2029,2038,2047,1727,1439,1119,831,511,415,319,255,159,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
415,511,575,639,703,799,863,927,1023,1087,1407,1727,2047,2038,2028,2019,14304,34784,55264,65440,65376,65312,65248,65184,65120,65056,64992,64960,64896,64832,64928,65024,65120,65248,65344,65440,61408,49120,36832,24544,8160,2021,2030,2038,2047,1791,1503,1247,959,671,575,479,383,287,191,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31
639,703,767,831,895,959,1023,1087,1151,1215,1503,1791,2047,2038,2029,2020,10208,28640,47072,65504,65440,65376,65312,65248,65184,65120,65056,64992,64928,64864,64960,65088,65184,65280,65408,65504,55264,42976,30688,18400,2016,2023,2031,2038,2046,1855,1599,1343,1087,863,735,639,543,447,351,223,127,31,31,31,31,31,31,31,31,31,31,31,31,31
863,895,959,1023,1055,1119,1183,1247,1279,1343,1599,1855,2045,2037,2029,2021,6112,22496,38880,55264,63456,65472,65408,65312,65248,65184,65120,65056,64992,64928,65024,65120,65248,65344,65440,61408,49120,36832,24544,10208,2018,2024,2031,2038,2045,1887,1695,1471,1247,1023,895,799,703,575,479,383,255,159,63,31,31,31,31,31,31,31,31,31,31,31
1055,1119,1151,1183,1247,1279,1343,1375,1439,1471,1695,1951,2044,2037,2029,2022,2016,16352,32736,47072,55264,63456,65472,65408,65312,65248,65184,65120,65056,64960,65088,65184,65280,65408,65504,55264,42976,28640,16352,4064,2020,2026,2032,2038,2044,1951,1759,1567,1375,1183,1055,959,831,735,607,511,383,287,159,63,31,31,31,31,31,31,31,31,31,31
1279,1311,1343,1375,1407,1471,1503,1535,1567,1599,1823,2015,2042,2036,2030,2023,2017,10208,24544,36832,45024,55264,63456,65472,65376,65312,65248,65152,65088,65024,65120,65248,65344,65440,61408,47072,34784,22496,10208,2018,2023,2028,2033,2038,2043,2015,1855,1695,1503,1343,1215,1119,991,863,767,639,511,415,287,159,95,31,31,31,31,31,31,31,31,31
1471,1503,1535,1567,1599,1631,1663,1695,1695,1727,1919,2046,2041,2035,2030,2024,2019,6112,16352,28640,36832,45024,55264,63456,65440,65376,65312,65216,65152,65056,65184,65280,65408,65504,55264,40928,28640,16352,2016,2021,2025,2030,2034,2038,2043,2047,1919,1791,1663,1503,1375,1279,1151,1023,895,767,639,511,383,287,191,95,31,31,31,31,31,31,31,31
1695,1727,1727,1759,1759,1791,1823,1823,1855,1855,2015,2044,2039,2035,2030,2026,2021,2016,8160,18400,28640,36832,47072,55264,65504,65440,65344,65280,65184,65120,65216,65344,65440,61408,47072,34784,22496,8160,2018,2024,2028,2031,2035,2038,2042,2045,2015,1887,1791,1695,1535,1407,1279,1151,1023,895,767,639,511,383,287,191,95,31,31,31,31,31,31,31
1727,1759,1759,1791,1823,1823,1855,1855,1887,1887,2047,2044,2040,2036,2032,2028,2023,2019,2016,10208,18400,26592,34784,42976,51168,59360,65504,65408,65344,65280,65376,65472,59360,47072,36832,24544,14304,2016,2021,2026,2029,2033,2036,2039,2042,2045,2015,1919,1823,1727,1599,1503,1375,1247,1151,1023,927,799,671,575,479,383,287,191,95,31,31,31,31,31
1759,1791,1823,1823,1855,1855,1887,1887,1919,1951,2047,2044,2040,2037,2033,2030,2026,2022,2019,2016,8160,16352,24544,30688,38880,45024,53216,59360,65504,65440,65504,55264,45024,34784,24544,16352,6112,2018,2023,2028,2031,2034,2037,2039,2042,2045,2047,1951,1855,1759,1663,1567,1439,1343,1247,1151,1055,959,863,767,671,575,479,383,287,191,95,31,31,31
1823,1823,1855,1855,1887,1887,1919,1951,1951,1983,2047,2044,2041,2038,2035,2031,2028,2025,2022,2019,2016,6112,12256,18400,24544,30688,36832,42976,49120,55264,47072,38880,30688,22496,14304,6112,2017,2021,2026,2030,2032,2035,2037,2040,2043,2045,2047,1951,1887,1791,1695,1631,1535,1439,1375,1279,1183,1119,1023,927,831,735,639,543,447,351,255,159,63,31
1855,1855,1887,1887,1919,1951,1951,1983,1983,2015,2046,2044,2041,2039,2036,2033,2031,2028,2026,2023,2021,2018,2016,6112,10208,16352,22496,26592,32736,36832,30688,22496,16352,10208,2016,2018,2021,2025,2028,2031,2034,2036,2038,2041,2043,2045,2047,1983,1887,1823,1759,1695,1631,1535,1471,1407,1343,1279,1183,1119,1023,927,831,735,639,511,415,319,223,127
1887,1887,1919,1951,1951,1983,1983,2015,2047,2047,2046,2043,2041,2039,2037,2035,2033,2031,2029,2027,2025,2023,2021,2019,2017,2016,6112,10208,14304,18400,12256,8160,2016,2018,2020,2023,2025,2028,2031,2033,2035,2037,2039,2041,2043,2045,2047,1983,1919,1855,1823,1759,1695,1631,1599,1535,1471,1407,1375,1311,1215,1119,991,895,799,703,607,511,383,287
1919,1951,1951,1983,1983,2015,2047,2047,2047,2046,2045,2043,2042,2040,2039,2037,2036,2034,2033,2031,2030,2028,2027,2025,2024,2022,2021,2019,2018,2016,2018,2020,2022,2024,2026,2027,2029,2031,2033,2035,2037,2038,2040,2042,2043,2045,2047,2015,1951,1887,1855,1823,1791,1727,1695,1663,1631,1567,1535,1503,1407,1279,1183,1087,991,863,767,671,575,447
1951,1983,1983,2015,2047,2047,2047,2046,2046,2045,2044,2043,2042,2041,2040,2039,2038,2037,2036,2035,2034,2033,2032,2031,2031,2030,2029,2028,2027,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2037,2038,2039,2041,2042,2044,2045,2047,2047,1983,1951,1919,1887,1855,1823,1823,1791,1759,1727,1695,1695,1567,1471,1375,1247,1151,1055,927,831,735,639
1983,2015,2047,2047,2047,2046,2046,2045,2045,2044,2044,2043,2043,2042,2042,2041,2041,2040,2040,2039,2039,2039,2038,2038,2037,2037,2036,2036,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2041,2042,2043,2044,2045,2046,2047,2015,1983,1951,1951,1951,1919,1919,1919,1887,1887,1887,1855,1759,1663,1535,1439,1343,1215,1119,991,895,799
2047,2047,2047,2046,2046,2045,2045,2044,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2044,2043,2043,2042,2042,2042,2041,2041,2040,2040,2041,2042,2043,2043,2044,2045,2046,2047,2047,2015,2015,2015,2015,2015,2047,2047,2047,2047,2047,2047,1951,1823,1727,1599,1503,1407,1279,1183,1055,959
2047,2046,2046,2045,2045,2044,2043,2043,2042,2042,2042,2043,2043,2044,2045,2045,2046,2046,2047,2047,2047,2015,1983,1983,1951,1951,1919,1887,1887,1855,1887,1951,1983,2015,2047,2046,2045,2044,2043,2042,2042,2043,2043,2044,2045,2045,2046,2046,2047,2047,2047,2046,2046,2045,2045,2044,2043,2043,2042,2042,2045,2015,1887,1791,1695,1567,1471,1343,1247,1119
2047,2046,2046,2045,2045,2044,2044,2043,2043,2042,2043,2044,2044,2045,2046,2047,2047,2047,2015,1983,1983,1951,1919,1919,1887,1887,1855,1823,1823,1791,1823,1855,1919,1951,1983,2015,2047,2046,2045,2043,2044,2045,2045,2046,2046,2047,2047,2047,2015,1983,2015,2015,2047,2047,2047,2047,2046,2046,2045,2045,2047,1951,1855,1759,1663,1567,1471,1375,1279,1183
2046,2046,2045,2045,2045,2044,2044,2044,2043,2043,2044,2045,2045,2046,2047,2047,2015,1983,1951,1951,1919,1887,1887,1855,1823,1791,1791,1759,1727,1727,1759,1791,1823,1887,1919,1951,2015,2047,2047,2045,2046,2046,2047,2047,2047,2015,1983,1983,1951,1951,1951,1951,1983,1983,1983,2015,2015,2015,2047,2047,1983,1887,1823,1727,1663,1599,1503,1439,1343,1279
2046,2045,2045,2045,2045,2044,2044,2044,2044,2043,2044,2045,2046,2047,2047,2015,1983,1951,1919,1887,1855,1823,1823,1791,1759,1727,1727,1695,1663,1631,1695,1727,1759,1823,1855,1887,1951,1983,2015,2047,2047,2047,2015,1983,1983,1951,1951,1919,1887,1887,1887,1887,1919,1919,1919,1919,1919,1951,1951,1951,1887,1823,1759,1727,1663,1599,1535,1471,1407,1343
2045,2045,2045,2045,2045,2045,2044,2044,2044,2044,2045,2046,2047,2015,1983,1951,1919,1887,1855,1823,1791,1791,1759,1727,1695,1663,1631,1631,1599,1567,1599,1663,1695,1759,1791,1823,1887,1919,1983,2015,1983,1983,1951,1951,1919,1887,1887,1855,1855,1823,1823,1823,1823,1855,1855,1855,1855,1855,1855,1855,1823,1791,1727,1695,1631,1599,1567,1503,1471,1407
2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2046,2047,2047,1983,1951,1919,1887,1855,1823,1759,1759,1727,1695,1663,1631,1599,1567,1535,1535,1503,1535,1599,1631,1695,1727,1759,1823,1855,1919,1951,1951,1919,1887,1887,1855,1855,1823,1823,1791,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1727,1695,1663,1631,1599,1567,1535,1535,1503
2044,2044,2044,2045,2045,2045,2045,2045,2045,2045,2047,2047,2015,1951,1919,1887,1823,1791,1759,1727,1695,1663,1631,1599,1567,1535,1503,1471,1439,1407,1471,1503,1567,1599,1663,1695,1759,1791,1855,1887,1887,1855,1855,1823,1823,1791,1759,1759,1727,1727,1727,1695,1695,1695,1695,1695,1695,1695,1695,1695,1663,1663,1631,1631,1631,1599,1599,1599,1567,1567
2044,2044,2044,2044,2045,2045,2045,2045,2046,2046,2047,2015,1983,1919,1887,1823,1791,1759,1695,1663,1631,1599,1567,1535,1503,1471,1439,1407,1375,1343,1407,1439,1503,1535,1599,1631,1695,1759,1791,1855,1823,1823,1791,1759,1759,1727,1727,1695,1695,1663,1663,1631,1631,1631,1631,1631,1599,1599,1599,1599,1599,1599,1599,1599,1599,1631,1631,1631,1631,1631
2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,1983,1951,1887,1855,1791,1759,1695,1663,1599,1567,1535,1503,1471,1439,1407,1375,1343,1311,1279,1311,1375,1439,1471,1535,1599,1631,1695,1727,1791,1759,1759,1727,1727,1695,1695,1663,1631,1631,1599,1599,1599,1567,1567,1535,1535,1535,1503,1503,1503,1503,1535,1567,1599,1599,1631,1663,1663,1695,1727
2043,2043,2044,2044,2045,2045,2046,2046,2047,2047,2015,1951,1919,1855,1823,1759,1695,1663,1599,1535,1503,1471,1439,1407,1375,1343,1311,1279,1247,1183,1247,1311,1375,1407,1471,1535,1567,1631,1695,1727,1727,1695,1695,1663,1631,1631,1599,1599,1567,1535,1535,1535,1503,1503,1471,1471,1439,1439,1407,1407,1439,1471,1503,1567,1599,1631,1663,1727,1759,1791

